"","Cell","Mutation","MOI","dataSet","COMB_maximum_x","COMB_maximum_y","COMB_midPoint1_x","COMB_midPoint1_y","COMB_midPoint2_x","COMB_midPoint2_y","COMB_slope1","COMB_slope2","COMB_finalAsymptoteIntensity","COMB_incrementTime","COMB_startPoint_x","COMB_startPoint_y","COMB_reachMaximum_x","COMB_reachMaximum_y","COMB_decrementTime","COMB_startDeclinePoint_x","COMB_startDeclinePoint_y","COMB_endDeclinePoint_x","COMB_endDeclinePoint_y","Dirt","Dried_wells","Out_of_focus","Multiple_infections","DDOM","decision_bio","dataSet_bio","decision"
"81","1274","WT","50","SCV038",20.6061629550322,1.48592172471423,11.3896893154074,0.742960851111015,21.9924432742662,1.15496942882141,0.333646173042434,-1.24131042441022,0.824018139304767,4.4535853990606,9.16289661587711,0,13.6164820149377,1.48592172471423,0.533229700156551,21.725828424188,1.48592172471423,22.2590581243445,0.824018139304767,0,0,0,0,0,"infection&lysis","WT_50","double_sigmoidal"
"82","1278","WT","50","SCV038",9.50322482073483,1.59059359329744,6.63333845186376,0.795296788112182,17.6276816538779,0.795296781524136,0.654975415845249,-0.163116674822827,0,2.42847831356352,5.419099295082,0,7.84757760864552,1.59059359329744,9.7512629841498,12.752050161803,1.59059359329744,22.5033131459529,0,0,0,0,0,0,"infection&lysis","WT_50","double_sigmoidal"
"83","1330","WT","50","SCV038",20.2952171220961,1.21669782856212,8.42383738454105,0.608350064177445,23.5438278993571,0.7144217126238,0.589659777674075,-1.88358865833386,0.21211721007023,2.06338955891041,7.39214260508584,0,9.45553216399625,1.21669782856212,0.533333333712309,23.2771612325009,1.21669782856212,23.8104945662132,0.21211721007023,0,0,0,0,0,"infection&lysis","WT_50","double_sigmoidal"
"84","1339","WT","50","SCV038",11.7648290254134,1.61026327999351,8.61204708232331,0.805142692929016,19.560523691015,0.805131682016548,0.505564080486668,-0.136493058584356,0,3.18508244977261,7.01950585743701,0,10.2045883072096,1.61026327999351,11.7974005176119,13.6618234322091,1.61026327999351,25.4592239498209,0,0,0,0,0,0,"infection&lysis","WT_50","double_sigmoidal"
"85","1368","WT","50","SCV038",NA,0.447732136606461,9.25289597431698,0.22386606830323,NA,NA,0.206278067070918,NA,NA,2.17052710917894,8.16763241972751,0,10.3381595289065,0.447732136606461,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_50","sigmoidal"
"86","1381","WT","50","SCV038",NA,1.42300362507875,8.73181039348428,0.711501812539373,NA,NA,0.465378621360059,NA,NA,3.05773312259177,7.2029438321884,0,10.2606769547802,1.42300362507875,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_50","sigmoidal"
"87","1392","WT","50","SCV038",16.2541386447274,1.19139673635561,7.64330963806936,0.595698370556404,19.3348340568352,0.814541677616762,0.636834219387243,-1.19215042458283,0.43767845689196,1.87081142954592,6.7079039232964,0,8.57871535284233,1.19139673635561,0.632234207966997,19.0187169528517,1.19139673635561,19.6509511608187,0.43767845689196,0,0,0,0,0,"infection&lysis","WT_50","double_sigmoidal"
"88","1411","WT","50","SCV038",NA,1.27472804383297,16.9592813015372,0.637364021916486,NA,NA,0.245228671599,NA,NA,5.19811992423716,14.3602213394187,0,19.5583412636558,1.27472804383297,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_50","sigmoidal"
"89","1412","WT","50","SCV038",13.5118368488134,0.835761067168813,5.83830763745641,0.417880598463022,15.7772501814455,0.438643488112097,0.427352299396203,-1.48919207446409,0.0415254467202782,1.95567233018201,4.8604714723654,0,6.81614380254741,0.835761067168813,0.533333230862347,15.5105835660144,0.835761067168813,16.0439167968767,0.0415254467202782,0,0,0,0,0,"infection&lysis","WT_50","double_sigmoidal"
"90","1413","WT","50","SCV038",12.191835257374,1.54425467338509,6.64512859183903,0.772127240879299,21.7676776208525,1.22849902558009,0.582154578776528,-0.12762296568806,0.912743381343884,2.65265400236229,5.31880159065789,0,7.97145559302017,1.54425467338509,4.94825746006217,19.2935488908214,1.54425467338509,24.2418063508836,0.912743381343884,0,0,0,0,0,"infection&lysis","WT_50","double_sigmoidal"
"91","1420","WT","50","SCV038",16.6186644347799,1.46144389270289,12.7125938343255,0.730721976975705,17.8020423622542,1.05987222833575,0.70297087290209,-1.50680280924427,0.658299681976267,2.0789536935856,11.6731169875327,0,13.7520706811183,1.46144389270289,0.533012153812906,17.5355362853477,1.46144389270289,18.0685484391606,0.658299681976267,0,0,0,0,0,"infection&lysis","WT_50","double_sigmoidal"
"92","1425","WT","50","SCV038",NA,0.753368761722662,8.69371964885396,0.376684380861331,NA,NA,0.15588414688163,NA,NA,4.8328760608013,6.27728161845331,0,11.1101576792546,0.753368761722662,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_50","sigmoidal"
"93","1455","WT","50","SCV038",15.0160890649399,1.81052076696177,6.47035519980423,0.905260409038504,19.3665031931275,0.906007571258967,0.862024949790929,-1.76636222826524,0.00148176200382459,2.1003113278808,5.42019953586382,0,7.52051086374463,1.81052076696177,1.02416082953416,18.8544227783605,1.81052076696177,19.8785836078946,0.00148176200382459,0,0,0,0,0,"infection&lysis","WT_50","double_sigmoidal"
"94","1460","WT","50","SCV038",11.2363986611156,1.77802720775175,7.57814361431774,0.889009170045583,15.6718084503615,0.889009948209593,0.389118033892559,-0.289762220747244,0,4.56937754841424,5.29345484011062,0,9.86283238852486,1.77802720775175,6.13615951439958,12.6037286931617,1.77802720775175,18.7398882075613,0,0,0,0,0,0,"infection&lysis","WT_50","double_sigmoidal"
"95","1492","WT","50","SCV038",13.6986073325489,0.948503879865954,5.87086856167268,0.474259957088741,15.7587345245348,0.495804694859378,0.424684565143718,-1.69764558691499,0.043093787715334,2.23343148707316,4.7541528181361,0,6.98758430520927,0.948503879865954,0.533332810528468,15.4920681192705,0.948503879865954,16.025400929799,0.043093787715334,0,0,0,0,0,"infection&lysis","WT_50","double_sigmoidal"
"96","1493","WT","50","SCV038",14.7913064489016,1.52140182366595,6.4930311053868,0.760700912410847,19.7667228945789,1.32413545711425,0.730401987171965,-0.326724090819278,1.12687010381269,2.08296506634196,5.45154857221582,0,7.53451363855778,1.52140182366595,1.20753789187675,19.1629539486406,1.52140182366595,20.3704918405173,1.12687010381269,0,0,0,0,0,"infection&lysis","WT_50","double_sigmoidal"
"97","1506","WT","50","SCV038",18.9861878158409,1.99464491039936,9.42829163196636,0.997322456117057,21.124490067822,1.0701256593287,0.676747361367617,-3.15289048335628,0.14561444632975,2.94739961212179,7.95459182590546,0,10.9019914380273,1.99464491039936,0.586455658333333,20.8312622386553,1.99464491039936,21.4177178969886,0.14561444632975,0,0,0,0,0,"infection&lysis","WT_50","double_sigmoidal"
"98","1520","WT","50","SCV038",20.3890027683373,1.76837371722585,8.44177128784987,0.884184311259293,23.5617704131123,1.02559899169676,0.829264384711685,-2.78544644739161,0.282802278582396,2.13246070834294,7.3755409336784,0,9.50800164202135,1.76837371722585,0.533333333345755,23.2951037464394,1.76837371722585,23.8284370797852,0.282802278582396,0,0,0,0,0,"infection&lysis","WT_50","double_sigmoidal"
"99","1528","WT","50","SCV038",NA,2.04965472646284,7.87093127525089,1.02482736323142,NA,NA,0.478307193552064,NA,NA,4.28522663696827,5.72831795676675,0,10.013544593735,2.04965472646284,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_50","sigmoidal"
"100","2","WT","5000","SCV039",NA,2.31228090842821,6.55495489531711,1.1561404542141,NA,NA,1.21280739112448,NA,NA,1.90655245453636,5.60167866804893,0,7.50823112258529,2.31228090842821,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"101","9","WT","5000","SCV039",14.9451759592666,1.61621701065707,8.31283491604482,0.808108502794377,22.3292462561698,0.83169698959611,0.256213829621007,-0.215583407105665,0.0471763599834496,6.30807873660759,5.15879554774102,0,11.4668742843486,1.61621701065707,7.27811417278781,18.6901891697759,1.61621701065707,25.9683033425637,0.0471763599834496,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"102","20","WT","5000","SCV039",17.8420450052404,1.45884559982912,10.8816701624592,0.729422798468041,19.8226285499767,0.797264231356025,0.225906512414202,-0.982187859531932,0.135682898664813,6.45774034683122,7.6527999890436,0,14.1105403358748,1.45884559982912,1.34715847719281,19.1490493113803,1.45884559982912,20.4962077885731,0.135682898664813,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"103","21","WT","5000","SCV039",13.7953139790272,2.58061583163505,7.22512122162266,1.29030833159001,15.5893649130536,2.21664817061885,0.684545180525594,-0.858526654468061,1.85268052357761,3.76982543307609,5.34020850508462,0,9.11003393816071,2.58061583163505,0.84788900177882,15.1654204121642,2.58061583163505,16.013309413943,1.85268052357761,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"104","29","WT","5000","SCV039",17.0992627217364,1.57636963526047,8.95545840896255,0.788183831705547,22.0637234484096,1.25473270527574,0.2217958608793,-0.168995912848876,0.933096072623142,7.10729960879804,5.40180860456354,0,12.5091082133616,1.57636963526047,3.80644449793632,20.1605011994414,1.57636963526047,23.9669456973777,0.933096072623142,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"105","31","WT","5000","SCV039",10.9375227908861,2.18044034143817,7.72793272375365,1.09023096381697,15.1886610528924,1.26421480920158,0.500201624102174,-0.2645353866589,0.347989271471986,4.35912287440471,5.5483712865513,0,9.907494160956,2.18044034143817,6.92705461114357,11.7251337473206,2.18044034143817,18.6521883584641,0.347989271471986,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"106","32","WT","5000","SCV039",16.7434343715032,1.25245127935053,9.49165182477508,0.626230761030594,18.1738632054813,0.640394922663282,0.385357967740603,-2.29549433118,0.0283402950686478,3.25009830909631,7.86660267022692,0,11.1167009793232,1.25245127935053,0.53326682956896,17.9072297906968,1.25245127935053,18.4404966202657,0.0283402950686478,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"107","35","WT","5000","SCV039",NA,1.1558848937543,7.40869893848426,0.577942446877149,NA,NA,0.286680029772337,NA,NA,4.03196865394576,5.39271461151138,0,9.42468326545714,1.1558848937543,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"108","36","WT","5000","SCV039",18.2194046005873,2.08182072110811,8.01776993895351,1.04091034432341,20.1076023202631,1.10019824153896,0.62955237070487,-3.68110034200675,0.118576023155631,3.3068269106464,6.36435648363031,0,9.67118339427671,2.08182072110811,0.533330937912498,19.8409368513068,2.08182072110811,20.3742677892193,0.118576023155631,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"109","42","WT","5000","SCV039",15.0660171399989,2.04730532834292,6.57839731523735,1.023649325931,16.688595691261,1.09273045670034,0.624381417146935,-3.57975609981409,0.13816168900307,3.27893379290168,4.93893041878651,0,8.21786421168819,2.04730532834292,0.533316680272995,16.4219373511245,2.04730532834292,16.9552540313975,0.13816168900307,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"110","43","WT","5000","SCV039",NA,1.82597450141272,5.66785658325109,0.91298725070636,NA,NA,0.987885493364017,NA,NA,1.84836655025147,4.74367330812536,0,6.59203985837683,1.82597450141272,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"111","49","WT","5000","SCV039",14.7231266106318,2.71029645568179,7.65701169744331,1.35515724384156,16.1519493992421,1.40720627345513,0.857164671654494,-4.88719746372101,0.104116210463543,3.16193205962443,6.07604566763109,0,9.23797772725552,2.71029645568179,0.533266818982582,15.8853159897508,2.71029645568179,16.4185828087334,0.104116210463543,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"112","52","WT","5000","SCV039",17.1296815785727,1.87320641634175,8.40706860581774,0.936603201106428,23.5270751726457,0.936592387217227,1.19237728788598,-1.64944121539741,0,1.57098465005388,7.6215762807908,0,9.19256093084468,1.87320641634175,1.13566121596544,22.9592445646629,1.87320641634175,24.0949057806284,0,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"113","55","WT","5000","SCV039",14.1442096924808,1.84509473604306,6.81204665130378,0.922547369619436,16.7810056900129,0.969740280366002,1.17590531444981,-3.28250050783592,0.0944278152985828,1.5690844435943,6.02750442950663,0,7.59658887310093,1.84509473604306,0.533333328225028,16.5143390259004,1.84509473604306,17.0476723541254,0.0944278152985828,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"114","65","WT","5000","SCV039",NA,1.51626545228892,7.22734478195717,0.758132726144459,NA,NA,0.544515778705935,NA,NA,2.78461251553148,5.83503852419142,0,8.61965103972291,1.51626545228892,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"115","70","WT","5000","SCV039",NA,0.521334182603976,9.90483846341019,0.260667091301988,NA,NA,0.0819058097184812,NA,NA,6.36504521957424,6.72231585362306,0,13.0873610731973,0.521334182603976,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"116","76","WT","5000","SCV039",14.4208762788158,1.8236304079014,7.42007929400045,0.91181496034408,21.6634153692686,1.50911524670953,0.959526078590326,-0.319132420817381,1.1945997799405,1.90055325080957,6.46980266859567,0,8.37035591940524,1.8236304079014,1.97106463313817,20.6778830526995,1.8236304079014,22.6489476858376,1.1945997799405,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"117","85","WT","5000","SCV039",NA,1.63635332730583,6.92734098369653,0.818176663652914,NA,NA,0.664244531085951,NA,NA,2.46348031594721,5.69560082572293,0,8.15908114167014,1.63635332730583,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"118","88","WT","5000","SCV039",19.2768456092328,2.38746763199604,7.24530548041536,1.19373381622304,22.1228445894803,1.24004725625395,0.983768829972605,-4.30282641301812,0.092626885065406,2.42685838304363,6.03187628889355,0,8.45873467193718,2.38746763199604,0.53333333178109,21.8561779235898,2.38746763199604,22.3895112553709,0.092626885065406,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"119","91","WT","5000","SCV039",15.7743531811981,1.16475955841343,9.81750202195755,0.582379779039642,17.1020528505915,0.605550391671024,0.31246206233145,-1.71370767978925,0.0463416397956952,3.72768312966549,7.9536604571248,0,11.6813435867903,1.16475955841343,0.652630510913785,16.7757375951346,1.16475955841343,17.4283681060484,0.0463416397956952,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"120","92","WT","5000","SCV039",7.58674665408028,1.82453700324478,6.00385100085029,0.912259770790298,8.58553765715349,1.35632259108798,2.00700334906008,-1.75851371952048,0.888058193870249,0.90908518119775,5.54930841025142,0,6.45839359144917,1.82453700324478,0.532539950629382,8.3192676818388,1.82453700324478,8.85180763246818,0.888058193870249,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"121","98","WT","5000","SCV039",19.1194940162966,1.24500887929876,7.91812712299799,0.622504999596548,21.7066569366092,0.678454534349358,0.496070246600033,-2.1246086164578,0.111884307367943,2.5097431015704,6.66325557221279,0,9.17299867378319,1.24500887929876,0.533333322266191,21.4399902754761,1.24500887929876,21.9733235977423,0.111884307367943,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"122","101","WT","5000","SCV039",14.2404936482389,1.957479072934,7.76701469247125,0.978739790978529,21.6650382828883,0.97873955054979,0.542943756627149,-0.4628389390036,0,3.60530726993558,5.96436105750346,0,9.56966832743904,1.957479072934,4.22928778885385,19.5503943884614,1.957479072934,23.7796821773152,0,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"123","104","WT","5000","SCV039",NA,0.824577408046241,8.72985497567899,0.41228870402312,NA,NA,0.186471199480816,NA,NA,4.42200945959526,6.51885024588137,0,10.9408597054766,0.824577408046241,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"124","106","WT","5000","SCV039",13.4936955922226,1.99638155550612,8.50318301184111,0.998177887988827,18.721165305957,1.52577698619565,0.570339315998184,-0.254154918194471,1.05517242493166,3.50034005986794,6.75301298190714,0,10.2533530417751,1.99638155550612,3.70328906975657,16.8695207710787,1.99638155550612,20.5728098408353,1.05517242493166,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"125","107","WT","5000","SCV039",NA,0.969130068872373,6.9995669162989,0.484565034436187,NA,NA,0.307737933520626,NA,NA,3.14920574719274,5.42496404270253,0,8.57416978989527,0.969130068872373,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"126","109","WT","5000","SCV039",NA,1.66851259062286,6.32086704167871,0.834256295311429,NA,NA,0.7851024534523,NA,NA,2.1252163756284,5.25825885386452,0,7.38347522949291,1.66851259062286,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"127","110","WT","5000","SCV039",NA,2.12696157278788,7.46917108946027,1.06348078639394,NA,NA,0.738511707456231,NA,NA,2.88006479966864,6.02913868962595,0,8.90920348929459,2.12696157278788,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"128","111","WT","5000","SCV039",NA,1.16528771467515,9.01320076981361,0.582643857337577,NA,NA,0.24004729883032,NA,NA,4.85440877840851,6.58599638060936,0,11.4404051590179,1.16528771467515,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"129","114","WT","5000","SCV039",NA,1.69028599738063,7.67229916688035,0.845142998690313,NA,NA,0.832403349099726,NA,NA,2.03060931843767,6.65699450766152,0,8.68760382609918,1.69028599738063,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"130","119","WT","5000","SCV039",12.3866406445804,2.25542260032978,7.13034332018231,1.12771918796838,19.5855896576376,1.8216391200231,0.594739495039335,-0.155238640142663,1.38785377752731,3.79228657108203,5.2342000346413,0,9.02648660572333,2.25542260032978,5.58861390440663,16.7912827054343,2.25542260032978,22.3798966098409,1.38785377752731,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"131","130","WT","5000","SCV039",11.5844768643419,2.32400131786786,7.07252720389255,1.16200889195535,18.9416053740032,1.16199970785114,0.66140197369872,-0.355950508107439,0,3.51375020076139,5.31565210351185,0,8.82940230427324,2.32400131786786,6.52900126544106,15.6771047412826,2.32400131786786,22.2061060067237,0,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"132","131","WT","5000","SCV039",18.718655921392,2.42473077470967,7.1433719052492,1.21236531992166,21.6363650102171,1.2804256142224,1.07015545790697,-4.2910641751992,0.136163217461272,2.26577433847976,6.01048473600932,0,8.27625907448908,2.42473077470967,0.533333332667335,21.3696983438834,2.42473077470967,21.9030316765508,0.136163217461272,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
"133","133","WT","5000","SCV039",NA,1.8715656861386,5.87749498156971,0.935782843069298,NA,NA,1.0652980175055,NA,NA,1.75684705630173,4.99907145341885,0,6.75591850972058,1.8715656861386,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"134","134","WT","5000","SCV039",NA,1.63926608155088,8.73385780073889,0.819633040775438,NA,NA,0.666165245744668,NA,NA,2.46074992957406,7.50348283595187,0,9.96423276552592,1.63926608155088,NA,NA,NA,NA,NA,0,0,0,0,0,"infection","WT_5000","sigmoidal"
"135","142","WT","5000","SCV039",11.3563374431314,1.34567567151767,6.41485235351373,0.672838870361903,18.648681114933,0.988699268171827,0.443557604494031,-0.148078624340187,0.631719526406017,3.03382392249298,4.89794039226724,0,7.93176431476022,1.34567567151767,4.82146662486178,16.2379478025021,1.34567567151767,21.0594144273639,0.631719526406017,0,0,0,0,0,"infection&lysis","WT_5000","double_sigmoidal"
